-52.8206,-0.000000465142
-52.8197,-0.00000032166
-52.8188,-0.000000185076
-52.8179,-0.000000048492
-52.8171,0.0000000425639
-52.8162,0.00000013362
-52.8153,0.000000220537
-52.8144,0.000000307454
-52.8136,0.000000275722
-52.8127,0.000000177768
-52.8118,0.000000117064
-52.8109,0.00000005636
-52.81,-0.00000000434375
-52.8092,-0.000000065048
-52.8083,-0.000000163002
-52.8074,-0.000000194734
-52.8065,-0.000000116956
-52.8056,-0.0000000391365
-52.8048,0.0000000427794
-52.8039,0.000000124739
-52.803,0.000000202515
-52.8021,0.000000280335
-52.8013,0.000000395363
-52.8004,0.00000044421
-52.7995,0.000000381265
-52.7986,0.000000318362
-52.7977,0.000000255416
-52.7969,0.000000192513
-52.796,0.000000224762
-52.7951,0.000000323277
-52.7942,0.000000380359
-52.7934,0.000000437485
-52.7925,0.000000425154
-52.7916,0.000000346644
-52.7907,0.000000342635
-52.7898,0.000000272403
-52.789,0.000000239378
-52.7881,0.000000206396
-52.7872,0.000000132025
-52.7863,0.000000123876
-52.7855,0.000000179148
-52.7846,0.000000234463
-52.7837,0.000000331167
-52.7828,0.000000361648
-52.7819,0.00000030103
-52.7811,0.000000240455
-52.7802,0.000000138491
-52.7793,0.000000102751
-52.7784,0.000000153064
-52.7776,0.000000203421
-52.7767,0.000000253778
-52.7758,0.000000304134
-52.7749,0.000000259253
-52.774,0.000000148192
-52.7732,0.0000000743817
-52.7723,5.71163E-10
-52.7714,-0.0000000194768
-52.7705,-0.0000000394816
-52.7697,-0.000000059486
-52.7688,-0.0000000794907
-52.7679,-0.0000000953996
-52.767,-0.000000111266
-52.7661,-0.000000164382
-52.7653,-0.000000151275
-52.7644,0.000000030147
-52.7635,0.000000211613
-52.7626,0.000000397217
-52.7618,0.000000582821
-52.7609,0.00000063598
-52.76,0.000000689139
-52.7591,0.000000742298
-52.7582,0.000000795457
-52.7574,0.000000792008
-52.7565,0.000000788602
-52.7556,0.000000818307
-52.7547,0.00000078179
-52.7539,0.000000599031
-52.753,0.00000035005
-52.7521,0.000000138319
-52.7512,-0.0000000734117
-52.7503,-0.000000102169
-52.7495,-0.0000000646596
-52.7486,-0.0000000644013
-52.7477,-0.0000000641426
-52.7468,-0.0000000597447
-52.746,-0.0000000553473
-52.7451,-0.0000000509499
-52.7442,-0.000000046552
-52.7433,-0.0000000711698
-52.7424,-0.0000000957448
-52.7416,-0.0000000872083
-52.7407,-0.000000144894
-52.7398,-0.000000260525
-52.7389,-0.000000442378
-52.738,-0.000000584222
-52.7372,-0.000000726066
-52.7363,-0.000000697266
-52.7354,-0.000000558052
-52.7345,-0.000000485104
-52.7337,-0.000000412113
-52.7328,-0.000000299155
-52.7319,-0.000000252377
-52.731,-0.000000131141
-52.7301,-0.0000000760851
-52.7293,-0.0000000045161
-52.7284,0.0000000670957
-52.7275,0.000000134525
-52.7266,0.000000201998
-52.7258,0.000000269428
-52.7249,0.0000003369
-52.724,0.00000040433
-52.7231,0.000000471803
-52.7222,0.000000526256
-52.7214,0.000000580751
-52.7205,0.000000635204
-52.7196,0.000000689699
-52.7187,0.000000611707
-52.7179,0.000000533757
-52.717,0.000000455765
-52.7161,0.000000377815
-52.7152,0.000000381222
-52.7143,0.00000038467
-52.7135,0.000000350826
-52.7126,0.000000383248
-52.7117,0.000000506682
-52.7108,0.00000063016
-52.71,0.000000794983
-52.7091,0.000000893627
-52.7082,0.000000837838
-52.7073,0.000000782049
-52.7064,0.000000722121
-52.7056,0.000000662236
-52.7047,0.000000646457
-52.7038,0.00000063072
-52.7029,0.000000743247
-52.7021,0.000000855816
-52.7012,0.000000954547
-52.7003,0.000000987054
-52.6994,0.000000898154
-52.6985,0.000000698926
-52.6977,0.000000476201
-52.6968,0.000000253519
-52.6959,-0.0000000312898
-52.695,-0.000000205685
-52.6942,-0.000000170202
-52.6933,-0.0000000243485
-52.6924,0.0000000663194
-52.6915,0.000000157031
-52.6906,0.000000254597
-52.6898,0.000000352206
-52.6889,0.000000449772
-52.688,0.000000547381
-52.6871,0.000000504225
-52.6863,0.000000461068
-52.6854,0.000000417911
-52.6845,0.000000374797
-52.6836,0.000000331641
-52.6827,0.000000288527
-52.6819,0.00000024537
-52.681,0.000000202257
-52.6801,0.000000184063
-52.6792,0.000000165912
-52.6784,0.000000147718
-52.6775,0.000000129567
-52.6766,-0.0000000058958
