1.523829999999999907e-01,5.875353308238666072e-06
1.529010000000000091e-01,5.823785045487660483e-06
1.532610000000000083e-01,5.787957898203513066e-06
1.537789999999999990e-01,5.736406614055768966e-06
1.541389999999999982e-01,5.689110059720096215e-06
1.546569999999999889e-01,5.621055573203770661e-06
1.550169999999999881e-01,5.604329354586965282e-06
1.555350000000000066e-01,5.580262184466116093e-06
1.558950000000000058e-01,5.546337755172768888e-06
1.564129999999999965e-01,5.497524270800676145e-06
1.567729999999999957e-01,5.463567065775930402e-06
1.572900000000000131e-01,5.414800746337613966e-06
1.576510000000000133e-01,5.435694122211939464e-06
1.581680000000000030e-01,5.465616214530570823e-06
1.585290000000000032e-01,5.486515506694255342e-06
1.590459999999999929e-01,5.516446071925902060e-06
1.594069999999999931e-01,5.521057819481910022e-06
1.599240000000000106e-01,5.527662455178462535e-06
1.602850000000000108e-01,5.562929456052552303e-06
1.608020000000000005e-01,5.613436490545362511e-06
1.611630000000000007e-01,5.673625860347838719e-06
1.616799999999999904e-01,5.759825040923682323e-06
1.620409999999999906e-01,5.835349432746897998e-06
1.625580000000000080e-01,5.943510403862144519e-06
1.629190000000000083e-01,6.027642996703951516e-06
1.634359999999999979e-01,6.148132056258558373e-06
1.637959999999999972e-01,6.201481908760311869e-06
1.643139999999999878e-01,6.278246418748945595e-06
1.646739999999999871e-01,6.277140187358945235e-06
1.651920000000000055e-01,6.275548443303333469e-06
1.655520000000000047e-01,6.243889575896707653e-06
1.660699999999999954e-01,6.198335983350506675e-06
1.664299999999999946e-01,6.166668266092762442e-06
1.669480000000000131e-01,6.121101939594117464e-06
1.673080000000000123e-01,6.120006260079056238e-06
1.678250000000000020e-01,6.118432742553259180e-06
1.681860000000000022e-01,6.154359409690974254e-06
1.687029999999999919e-01,6.205811173985150697e-06
1.690639999999999921e-01,6.272396052585626664e-06
1.695810000000000095e-01,6.367754452132573140e-06
1.699420000000000097e-01,6.433052537797282852e-06
1.704589999999999994e-01,6.526568078763085992e-06
1.708199999999999996e-01,6.561228659977792655e-06
1.713369999999999893e-01,6.610867220886386717e-06
1.716979999999999895e-01,6.581983896231580361e-06
1.722150000000000070e-01,6.540619134883834684e-06
1.725760000000000072e-01,6.460666400474766115e-06
1.730929999999999969e-01,6.346163453966488094e-06
1.734539999999999971e-01,6.287589231159251676e-06
1.739709999999999868e-01,6.203703155836978779e-06
1.743319999999999870e-01,6.160463955050486064e-06
1.748490000000000044e-01,6.098539670267611849e-06
1.752090000000000036e-01,6.124537582907808976e-06
1.757269999999999943e-01,6.161945690540091679e-06
1.760869999999999935e-01,6.238892196078146157e-06
1.766050000000000120e-01,6.349609667935683172e-06
1.769650000000000112e-01,6.395664293164181653e-06
1.774830000000000019e-01,6.461931781687408638e-06
1.778430000000000011e-01,6.508047780683877765e-06
1.783599999999999908e-01,6.574275479242697368e-06
1.787209999999999910e-01,6.627480669455864386e-06
1.792380000000000084e-01,6.703677576215444365e-06
1.795990000000000086e-01,6.705813356674351711e-06
1.801159999999999983e-01,6.708872078273395959e-06
1.804769999999999985e-01,6.636291040406704560e-06
1.809939999999999882e-01,6.532345343517290604e-06
1.813549999999999884e-01,6.429126801200598698e-06
1.818720000000000059e-01,6.281304124253972276e-06
1.822330000000000061e-01,6.241925302274782565e-06
1.827499999999999958e-01,6.185529593235334969e-06
1.831109999999999960e-01,6.176808982718911233e-06
1.836280000000000134e-01,6.164319908932231130e-06
1.839890000000000136e-01,6.119196369984622080e-06
1.845060000000000033e-01,6.054573462405916925e-06
1.848670000000000035e-01,6.040105176776393070e-06
1.853839999999999932e-01,6.019384667993946458e-06
1.857449999999999934e-01,6.033003966100330071e-06
1.862620000000000109e-01,6.052508611864874924e-06
1.866220000000000101e-01,6.066099033234826778e-06
1.871400000000000008e-01,6.085654139539368348e-06
1.875000000000000000e-01,6.103055896791668498e-06
1.880179999999999907e-01,6.128095091949145220e-06
1.883779999999999899e-01,6.145525551512203266e-06
1.888950000000000073e-01,6.170557628162485356e-06
1.892560000000000076e-01,6.226478395191827652e-06
1.897729999999999972e-01,6.306564369026090864e-06
1.901339999999999975e-01,6.393131514939476859e-06
1.906509999999999871e-01,6.517107178200473458e-06
1.910119999999999874e-01,6.584520337311330977e-06
1.915290000000000048e-01,6.681064944680620797e-06
1.918900000000000050e-01,6.748478103791479163e-06
1.924069999999999947e-01,6.845022711160765595e-06
1.927679999999999949e-01,6.879553134009554311e-06
1.932850000000000124e-01,6.929005290831780834e-06
1.936460000000000126e-01,6.932886376651845071e-06
1.941630000000000023e-01,6.938444607590828411e-06
1.945240000000000025e-01,6.970099713810727946e-06
1.950409999999999922e-01,7.015434034906816741e-06
1.954019999999999924e-01,7.031765951684693157e-06
1.959190000000000098e-01,7.055155428067415681e-06
1.962800000000000100e-01,7.056803114654134746e-06
1.967969999999999997e-01,7.059162820929299667e-06
1.971579999999999999e-01,7.091456886400063277e-06
1.976749999999999896e-01,7.137706282101957350e-06
1.980349999999999888e-01,7.143169590193373890e-06
1.985530000000000073e-01,7.151030683502688895e-06
1.989130000000000065e-01,7.171786534329470570e-06
1.994309999999999972e-01,7.201651897463561977e-06
1.997909999999999964e-01,7.215709672373786897e-06
2.003080000000000138e-01,7.235898199119863176e-06
2.006689999999999863e-01,7.250008549243115004e-06
2.011860000000000037e-01,7.270216446788048981e-06
2.015470000000000039e-01,7.285273403208878877e-06
2.020639999999999936e-01,7.306836966836493018e-06
2.024249999999999938e-01,7.321893923257322915e-06
2.029420000000000113e-01,7.343457486884935362e-06
2.033030000000000115e-01,7.364992780154804021e-06
2.038200000000000012e-01,7.395834183535751303e-06
2.041810000000000014e-01,7.417399058252420997e-06
2.046979999999999911e-01,7.448282826198450154e-06
2.050589999999999913e-01,7.469847700915119849e-06
2.055760000000000087e-01,7.500731468861151547e-06
2.059370000000000089e-01,7.522296343577819547e-06
2.064539999999999986e-01,7.553180111523850399e-06
2.068149999999999988e-01,7.574744986240518399e-06
2.073319999999999885e-01,7.605628754186550945e-06
2.076929999999999887e-01,7.627193628903219792e-06
2.082100000000000062e-01,7.658077396849251491e-06
2.085710000000000064e-01,7.679612690119119302e-06
2.090879999999999961e-01,7.710454093500066584e-06
2.094489999999999963e-01,7.732018968216737125e-06
2.099660000000000137e-01,7.762902736162768824e-06
2.103260000000000129e-01,7.806109720813319555e-06
2.108430000000000026e-01,7.868159751547581929e-06
2.112040000000000028e-01,7.911437408214916329e-06
2.117209999999999925e-01,7.973416766932398423e-06
2.120819999999999927e-01,8.013470045898609724e-06
2.125990000000000102e-01,8.070831667021964915e-06
2.129600000000000104e-01,8.110914527434978945e-06
2.134770000000000001e-01,8.168318513123420246e-06
2.138380000000000003e-01,8.150924622405448332e-06
2.143549999999999900e-01,8.126014258136219465e-06
2.147159999999999902e-01,8.057562790242708462e-06
2.152330000000000076e-01,7.959531186638978817e-06
2.155940000000000079e-01,7.938942499666686533e-06
2.161109999999999975e-01,7.909456762368416875e-06
2.164719999999999978e-01,7.858221696512081739e-06
2.169889999999999874e-01,7.784846269787079541e-06
2.173499999999999877e-01,7.694622857049305997e-06
2.178670000000000051e-01,7.565410933543959664e-06
2.182280000000000053e-01,7.505833899690228124e-06
2.187449999999999950e-01,7.420511665611616025e-06
2.191059999999999952e-01,7.434681178628468229e-06
2.196230000000000127e-01,7.454973805303570192e-06
2.199840000000000129e-01,7.520200895495962332e-06
2.205010000000000026e-01,7.613614761505563380e-06
2.208620000000000028e-01,7.688215392543082234e-06
2.213779999999999915e-01,7.794846765438815178e-06
2.217389999999999917e-01,7.854039240484154437e-06
2.222560000000000091e-01,7.938810735216680128e-06
2.226170000000000093e-01,7.914968089096467097e-06
2.231339999999999990e-01,7.880822249638989508e-06
2.234949999999999992e-01,7.805922026343235695e-06
2.240119999999999889e-01,7.698654947551257326e-06
2.243729999999999891e-01,7.628872314551779361e-06
2.248900000000000066e-01,7.528934305519283143e-06
2.252510000000000068e-01,7.443798901630982717e-06
2.257679999999999965e-01,7.321873683320038353e-06
2.261289999999999967e-01,7.226855118056100085e-06
2.266459999999999864e-01,7.090775898550684461e-06
2.270069999999999866e-01,7.026406670315472367e-06
2.275240000000000040e-01,6.934221376693297386e-06
2.278850000000000042e-01,6.960519282897848105e-06
2.284019999999999939e-01,6.998181381257274699e-06
2.287629999999999941e-01,7.055128624490550744e-06
2.292800000000000116e-01,7.136684648733221369e-06
2.296410000000000118e-01,7.169697543361208121e-06
2.301580000000000015e-01,7.216976397994636414e-06
2.305190000000000017e-01,7.265282900617846944e-06
2.310359999999999914e-01,7.334464235399561326e-06
2.313969999999999916e-01,7.423813224617580699e-06
2.319130000000000080e-01,7.551525353250541753e-06
2.322750000000000092e-01,7.640990137083976004e-06
2.327909999999999979e-01,7.768514525089640962e-06
2.331519999999999981e-01,7.856815143785465805e-06
2.336689999999999878e-01,7.983273370560368238e-06
2.340299999999999880e-01,8.071544407809388657e-06
2.345470000000000055e-01,8.197960270019210061e-06
2.349080000000000057e-01,8.250467338087915170e-06
2.354249999999999954e-01,8.325664441111518496e-06
2.357859999999999956e-01,8.347525130296177366e-06
2.363030000000000130e-01,8.378832543893046457e-06
2.366640000000000132e-01,8.435185200045657440e-06
2.371810000000000029e-01,8.515889696530143483e-06
2.375420000000000031e-01,8.541595973798709921e-06
2.380589999999999928e-01,8.578410780856461729e-06
2.384199999999999930e-01,8.549835103248367674e-06
2.389370000000000105e-01,8.508910933377493495e-06
2.392980000000000107e-01,8.480335255769399439e-06
2.398150000000000004e-01,8.439411085898526954e-06
2.401760000000000006e-01,8.392642818508878774e-06
2.406929999999999903e-01,8.325664441111518496e-06
2.410539999999999905e-01,8.309542552605916554e-06
2.415710000000000079e-01,8.286453864635288816e-06
2.419320000000000082e-01,8.316009811350431711e-06
2.424479999999999968e-01,8.358255984494511895e-06
2.428099999999999981e-01,8.403255346920015940e-06
2.433259999999999867e-01,8.467398084521008970e-06
2.436879999999999880e-01,8.505634194057247235e-06
2.442040000000000044e-01,8.560136493838185401e-06
2.445650000000000046e-01,8.598296560209242259e-06
2.450819999999999943e-01,8.652946849167240508e-06
2.454429999999999945e-01,8.608308445947143194e-06
2.459600000000000120e-01,8.544380317235810110e-06
2.463210000000000122e-01,8.499771495462508748e-06
2.468380000000000019e-01,8.435885731316258387e-06
2.471990000000000021e-01,8.391276909542958720e-06
2.477159999999999918e-01,8.327391145396711747e-06
2.480769999999999920e-01,8.282752742176611045e-06
2.485940000000000094e-01,8.218824613465276267e-06
2.489550000000000096e-01,8.088636666101686057e-06
2.494719999999999993e-01,7.902190215168236937e-06
2.498329999999999995e-01,7.772031849251449456e-06
2.503500000000000170e-01,7.585627762883079671e-06
2.507110000000000172e-01,7.457362609561440704e-06
2.512280000000000069e-01,7.273669855358432096e-06
2.515890000000000071e-01,7.145395827602755020e-06
2.521059999999999968e-01,6.961690364030222950e-06
2.524669999999999970e-01,6.821923944193027265e-06
2.529839999999999867e-01,6.621759847085470281e-06
2.533449999999999869e-01,6.512530189500843000e-06
2.538610000000000033e-01,6.356401371457438269e-06
2.542229999999999768e-01,6.306528314077086454e-06
2.547389999999999932e-01,6.235438541678566978e-06
2.551010000000000222e-01,6.236800091273378780e-06
2.556169999999999831e-01,6.238740863623995387e-06
2.559790000000000121e-01,6.286831151273455820e-06
2.564949999999999730e-01,6.355379738088699747e-06
2.568559999999999732e-01,6.454430254551371268e-06
2.573730000000000184e-01,6.596283764277704654e-06
2.577340000000000186e-01,6.731080501052622044e-06
2.582510000000000083e-01,6.924127351226113880e-06
2.586120000000000085e-01,7.058941836869110028e-06
2.591289999999999982e-01,7.252014105781653022e-06
2.594899999999999984e-01,7.292422362109455569e-06
2.600069999999999881e-01,7.350292358013817834e-06
2.603679999999999883e-01,7.390730195788420569e-06
2.608849999999999780e-01,7.448642556257866403e-06
2.612459999999999782e-01,7.489050812585667257e-06
2.617630000000000234e-01,7.546920808490032062e-06
2.621240000000000236e-01,7.587329064817835456e-06
2.626410000000000133e-01,7.645199060722194332e-06
2.630020000000000135e-01,7.658806526249860750e-06
2.635190000000000032e-01,7.678294226188370650e-06
2.638800000000000034e-01,7.691917207640240281e-06
2.643960000000000199e-01,7.711389391654546968e-06
2.647579999999999933e-01,7.725034550992537872e-06
2.652740000000000098e-01,7.744484557120721592e-06
2.656359999999999832e-01,7.758129716458712495e-06
2.661519999999999997e-01,7.777579722586897909e-06
2.665139999999999731e-01,7.800806156851344995e-06
2.670299999999999896e-01,7.833913449891279036e-06
2.673920000000000186e-01,7.857169547545595617e-06
2.679079999999999795e-01,7.890319123207543921e-06
2.682689999999999797e-01,7.913510977498169752e-06
2.687860000000000249e-01,7.946724796523808805e-06
2.691470000000000251e-01,7.969887069367636990e-06
2.696640000000000148e-01,8.003058523828188238e-06
2.700250000000000150e-01,8.020511577439758835e-06
2.705420000000000047e-01,8.045506670839153146e-06
2.709030000000000049e-01,8.062930143003922708e-06
2.714199999999999946e-01,8.087882871838234297e-06
2.717809999999999948e-01,8.119357531232660393e-06
2.722979999999999845e-01,8.164433428481737972e-06
2.726589999999999847e-01,8.165291290438917170e-06
2.731759999999999744e-01,8.166519862826344931e-06
2.735369999999999746e-01,8.114456516459629939e-06
2.740540000000000198e-01,8.039894881912281008e-06
2.744150000000000200e-01,7.936626759471692889e-06
2.749309999999999810e-01,7.789019138476293460e-06
2.752930000000000099e-01,7.654228694928837302e-06
2.758090000000000264e-01,7.462096460479986002e-06
2.761709999999999998e-01,7.327308983271528483e-06
2.766870000000000163e-01,7.135180977084865735e-06
2.770489999999999897e-01,7.050963646918592375e-06
2.775650000000000062e-01,6.930919054747868130e-06
2.779269999999999796e-01,6.897936331556758386e-06
2.784429999999999961e-01,6.850922284135171072e-06
2.788050000000000250e-01,6.871069658531614819e-06
2.793209999999999860e-01,6.899788015406099602e-06
2.796819999999999862e-01,6.950540903679608018e-06
2.801989999999999759e-01,7.023225787993744554e-06
2.805599999999999761e-01,7.066944208218384054e-06
2.810770000000000213e-01,7.129554798955614981e-06
2.814380000000000215e-01,7.122200851281317416e-06
2.819550000000000112e-01,7.111669020401505356e-06
2.823160000000000114e-01,7.034070969157656716e-06
2.828330000000000011e-01,6.922940242030046272e-06
2.831940000000000013e-01,6.773834959438320621e-06
2.837109999999999910e-01,6.560296369133831588e-06
2.840719999999999912e-01,6.392028225305540200e-06
2.845889999999999809e-01,6.151045869739818385e-06
2.849499999999999811e-01,6.013279027531231888e-06
2.854659999999999975e-01,5.816360217061336108e-06
2.858280000000000265e-01,5.750071439729575375e-06
2.863439999999999874e-01,5.655582464306417161e-06
2.867060000000000164e-01,5.681505300709615300e-06
2.872219999999999773e-01,5.718456084090963620e-06
2.875840000000000063e-01,5.823242008789773013e-06
2.881000000000000227e-01,5.972605371067626582e-06
2.884619999999999962e-01,6.108134433022713913e-06
2.889780000000000126e-01,6.301319504759821318e-06
2.893399999999999861e-01,6.425315440735320546e-06
2.898560000000000025e-01,6.602061029031908419e-06
2.902179999999999760e-01,6.726065864024367140e-06
2.907339999999999924e-01,6.902824137107558784e-06
2.910949999999999926e-01,6.965817828066606599e-06
2.916119999999999823e-01,7.056033169412389228e-06
2.919729999999999825e-01,7.119041651094830785e-06
2.924900000000000277e-01,7.209278174723156470e-06
2.928509999999999724e-01,7.272257074958796144e-06
2.933680000000000176e-01,7.362451234022045882e-06
2.937290000000000179e-01,7.425459715704491674e-06
2.942460000000000075e-01,7.515696239332813124e-06
2.946070000000000078e-01,7.639346686953765042e-06
2.951239999999999974e-01,7.816430569003713881e-06
2.954849999999999977e-01,7.940251624330374065e-06
2.960010000000000141e-01,8.117236844686495856e-06
2.963629999999999876e-01,8.266829319776673667e-06
2.968790000000000040e-01,8.480060582612416548e-06
2.972409999999999775e-01,8.578454046795267021e-06
2.977569999999999939e-01,8.718705504028293984e-06
2.981190000000000229e-01,8.706335870454506729e-06
2.986349999999999838e-01,8.688704017073087073e-06
2.989970000000000128e-01,8.625105709202099597e-06
2.995129999999999737e-01,8.534451767595954843e-06
2.998750000000000027e-01,8.483638380756873348e-06
3.003910000000000191e-01,8.411208249240393665e-06
3.007529999999999926e-01,8.391155797691521800e-06
3.012690000000000090e-01,8.362572745207491636e-06
3.016309999999999825e-01,8.393155700158506317e-06
3.021469999999999989e-01,8.436749083458856707e-06
3.025089999999999724e-01,8.539087778493777473e-06
3.030249999999999888e-01,8.684962824455172314e-06
3.033859999999999890e-01,8.806779222374569319e-06
3.039029999999999787e-01,8.981236501389324968e-06
3.042639999999999789e-01,9.103082480755514538e-06
3.047810000000000241e-01,9.277582124335363075e-06
3.051420000000000243e-01,9.361741340479288632e-06
3.056590000000000140e-01,9.482268528142470955e-06
3.060200000000000142e-01,9.515378296105928699e-06
3.065359999999999752e-01,9.562704169427651822e-06
3.068980000000000041e-01,9.539537061942931869e-06
3.074140000000000206e-01,9.506514334147038212e-06
3.077759999999999940e-01,9.452615954761978123e-06
3.082920000000000105e-01,9.375788430555642434e-06
3.086539999999999839e-01,9.325064033886159261e-06
3.091700000000000004e-01,9.252760750235730836e-06
3.095319999999999738e-01,9.202066016956112076e-06
3.100479999999999903e-01,9.129805015927701302e-06
3.104100000000000192e-01,9.077152498916971979e-06
3.109259999999999802e-01,9.002100844835392868e-06
3.112880000000000091e-01,8.949477991214533040e-06
3.118040000000000256e-01,8.874468619754968192e-06
3.121659999999999990e-01,8.815438473923229096e-06
3.126820000000000155e-01,8.731296056107817804e-06
3.130439999999999889e-01,8.672265910276078708e-06
3.135600000000000054e-01,8.588123492460665722e-06
3.139219999999999788e-01,8.529093346628928321e-06
3.144379999999999953e-01,8.444950928813515335e-06
3.147989999999999955e-01,8.386083849682967134e-06
3.153159999999999852e-01,8.301778365166364947e-06
3.156769999999999854e-01,8.346535094173663014e-06
3.161939999999999751e-01,8.410632681145330377e-06
3.165549999999999753e-01,8.455418991599422703e-06
3.170720000000000205e-01,8.519558943136177872e-06
3.174330000000000207e-01,8.561168266918519305e-06
3.179489999999999816e-01,8.620643089831778752e-06
3.183110000000000106e-01,8.662349815982246535e-06
3.188270000000000270e-01,8.721799182539261697e-06
3.191890000000000005e-01,8.723163698473060279e-06
3.197050000000000169e-01,8.725108699085880684e-06
3.200669999999999904e-01,8.675244540722489210e-06
3.205830000000000068e-01,8.604167453110574351e-06
3.209449999999999803e-01,8.526123074375246651e-06
3.214609999999999967e-01,8.414877495846424666e-06
3.218230000000000257e-01,8.336833117111086802e-06
3.223389999999999866e-01,8.225587538582280063e-06
3.227010000000000156e-01,8.169968682585029799e-06
3.232169999999999765e-01,8.090688766301670366e-06
3.235790000000000055e-01,8.106766323608607526e-06
3.240950000000000220e-01,8.129683504742252160e-06
3.244569999999999954e-01,8.231547585539330457e-06
3.249730000000000119e-01,8.376746109548441192e-06
3.253349999999999853e-01,8.509371125635725730e-06
3.258510000000000018e-01,8.698416728677291066e-06
3.262120000000000020e-01,8.825557787020555918e-06
3.267289999999999917e-01,9.007640687750382942e-06
3.270899999999999919e-01,9.134781746093647794e-06
3.276069999999999816e-01,9.316864646823474818e-06
3.279679999999999818e-01,9.343784842779450812e-06
3.284839999999999982e-01,9.382263571625112892e-06
3.288460000000000272e-01,9.409227593012579378e-06
3.293619999999999881e-01,9.447662496426750966e-06
3.297240000000000171e-01,9.471719505607427032e-06
3.302399999999999780e-01,9.506010712063856988e-06
3.306020000000000070e-01,9.530097384634395773e-06
3.311180000000000234e-01,9.564430873712845074e-06
3.314799999999999969e-01,9.630728550061555136e-06
3.319960000000000133e-01,9.725230210271328132e-06
3.323579999999999868e-01,9.822318485300110544e-06
3.328740000000000032e-01,9.960709507164354097e-06
3.332359999999999767e-01,1.007120563441220533e-05
3.337519999999999931e-01,1.022870840142849479e-05
3.341140000000000221e-01,1.030847325677601605e-05
3.346299999999999830e-01,1.042217122738185500e-05
3.349920000000000120e-01,1.044750376232673472e-05
3.355079999999999729e-01,1.048361312152992704e-05
3.358700000000000019e-01,1.045774664556747603e-05
3.363860000000000183e-01,1.042087619916796091e-05
3.367479999999999918e-01,1.035849409028145673e-05
3.372640000000000082e-01,1.026957373617803227e-05
3.376250000000000084e-01,1.020739353500596464e-05
3.381419999999999981e-01,1.011834321919998738e-05
3.385029999999999983e-01,1.005286406269980613e-05
3.390190000000000148e-01,9.959270586926694183e-06
3.393809999999999882e-01,9.893714495324614779e-06
3.398970000000000047e-01,9.800269900665286441e-06
3.402589999999999781e-01,9.683455471376149179e-06
3.407749999999999946e-01,9.516946505870069620e-06
3.411370000000000235e-01,9.400161739970781525e-06
3.416529999999999845e-01,9.233695057086738252e-06
3.420150000000000134e-01,9.118808748138821729e-06
3.425309999999999744e-01,8.955048153063914880e-06
3.428930000000000033e-01,8.840191507505872935e-06
3.434090000000000198e-01,8.676473195052978655e-06
3.437709999999999932e-01,8.544797407441379056e-06
3.442870000000000097e-01,8.357104848304383626e-06
3.446489999999999831e-01,8.256219659372856376e-06
3.451649999999999996e-01,8.112416461890334892e-06
3.455269999999999730e-01,8.071036033028389207e-06
3.460429999999999895e-01,8.012051775313563121e-06
3.464050000000000185e-01,8.021929684138673599e-06
3.469209999999999794e-01,8.036009797270600427e-06
3.472830000000000084e-01,8.088751304450919602e-06
3.477990000000000248e-01,8.163929806398555054e-06
3.481609999999999983e-01,8.267929651265930392e-06
3.486770000000000147e-01,8.416172524060320452e-06
3.490389999999999882e-01,8.554234869951234460e-06
3.495539999999999758e-01,8.750649533304342032e-06
3.499160000000000048e-01,8.888554632787642890e-06
3.504320000000000213e-01,9.085126542548361918e-06
3.507939999999999947e-01,9.228816003055365650e-06
3.513100000000000112e-01,9.433633024109567232e-06
3.516719999999999846e-01,9.546591212716227441e-06
3.521880000000000011e-01,9.707603437359993767e-06
3.525499999999999745e-01,9.801962680521180709e-06
3.530659999999999910e-01,9.936463701159788534e-06
3.534280000000000199e-01,9.979623933413651527e-06
3.539439999999999809e-01,1.004114514844953666e-05
3.543060000000000098e-01,1.000682460637550427e-05
3.548220000000000263e-01,9.957903612700918028e-06
3.551839999999999997e-01,9.872354396329697279e-06
3.557000000000000162e-01,9.750411314430374078e-06
