1.362200000000000077e-01,4.361288517289864653e-06
1.365810000000000080e-01,4.358472773072922851e-06
1.370979999999999976e-01,4.427976464876653650e-06
1.374589999999999979e-01,4.476508056252181021e-06
1.379759999999999875e-01,4.562949478125439741e-06
1.383369999999999878e-01,4.623307995139456932e-06
1.388540000000000052e-01,4.680759950701632037e-06
1.392150000000000054e-01,4.720876306519707446e-06
1.397319999999999951e-01,4.618944806619942623e-06
1.400919999999999943e-01,4.547967359881227014e-06
1.406100000000000128e-01,4.279641906391915201e-06
1.409700000000000120e-01,4.093160896244911603e-06
1.414880000000000027e-01,3.794251827628675147e-06
1.418480000000000019e-01,3.586515795385727902e-06
1.423659999999999926e-01,3.313283419221712774e-06
1.427259999999999918e-01,3.123392192544016309e-06
1.432440000000000102e-01,2.901157377651886860e-06
1.436040000000000094e-01,2.746708471549254513e-06
1.441220000000000001e-01,2.661402625190333109e-06
1.444819999999999993e-01,2.602116708801891259e-06
1.449999999999999900e-01,2.697603702324479579e-06
1.453599999999999892e-01,2.763965319444425700e-06
1.458780000000000077e-01,3.009586929540578831e-06
1.462380000000000069e-01,3.180289206827474834e-06
1.467549999999999966e-01,3.453944957274423010e-06
1.471159999999999968e-01,3.645027599269297709e-06
1.476329999999999865e-01,3.890839485709492647e-06
1.479939999999999867e-01,4.062479893842785369e-06
1.485110000000000041e-01,4.264369387934953493e-06
1.488720000000000043e-01,4.405340582068939191e-06
1.493889999999999940e-01,4.510306393203221459e-06
1.497499999999999942e-01,4.583599735213814866e-06
1.502670000000000117e-01,4.662050581014369064e-06
1.506280000000000119e-01,4.716829604871234073e-06
1.511450000000000016e-01,4.825481989040057456e-06
1.515050000000000008e-01,4.901139355192431594e-06
1.520229999999999915e-01,4.893787579816639283e-06
1.523829999999999907e-01,4.888678237856629012e-06
1.529010000000000091e-01,4.751806660231898978e-06
1.532610000000000083e-01,4.656683556091165191e-06
1.537789999999999990e-01,4.519806239375591125e-06
1.541389999999999982e-01,4.424679146677507474e-06
1.546569999999999889e-01,4.287807569052781675e-06
1.550169999999999881e-01,4.192684464912044500e-06
1.555350000000000066e-01,4.103820382227600320e-06
1.558950000000000058e-01,4.042061560284745497e-06
1.564129999999999965e-01,4.006766151571924314e-06
1.567729999999999957e-01,3.982236523895060770e-06
1.572900000000000131e-01,3.947009253036896829e-06
1.576510000000000133e-01,3.922411487505374350e-06
1.581680000000000030e-01,3.887184216647212102e-06
1.585290000000000032e-01,3.862586451115689623e-06
1.590459999999999929e-01,3.849320376431542900e-06
1.594069999999999931e-01,3.840057217899671815e-06
1.599240000000000106e-01,3.851295576505154272e-06
1.602850000000000108e-01,3.859142863655209824e-06
1.608020000000000005e-01,3.870375494249170490e-06
1.611630000000000007e-01,3.878218781762554785e-06
1.616799999999999904e-01,3.889457140368037242e-06
1.620409999999999906e-01,3.897304427518093641e-06
1.625580000000000080e-01,3.902551286071927730e-06
1.629190000000000083e-01,3.906214953263288654e-06
1.634359999999999979e-01,3.904775582997475333e-06
1.637959999999999972e-01,3.903773313566735209e-06
1.643139999999999878e-01,3.902338540854831090e-06
1.646739999999999871e-01,3.901341401518373119e-06
1.651920000000000055e-01,3.899900889715622426e-06
1.655520000000000047e-01,3.898899761821818827e-06
1.660699999999999954e-01,3.951291922169679226e-06
1.664299999999999946e-01,3.987703462179775985e-06
1.669480000000000131e-01,4.100120773702825378e-06
1.673080000000000123e-01,4.178248634992972592e-06
1.678250000000000020e-01,4.221558130108186334e-06
1.681860000000000022e-01,4.251799382983607882e-06
1.687029999999999919e-01,4.170341331134187612e-06
1.690639999999999921e-01,4.113462498024629810e-06
1.695810000000000095e-01,3.982543066685737264e-06
1.699420000000000097e-01,3.891127370915256235e-06
1.704589999999999994e-01,3.764664332540212977e-06
1.708199999999999996e-01,3.676360354100383185e-06
1.713369999999999893e-01,3.522941293504442793e-06
1.716979999999999895e-01,3.415815024887158856e-06
1.722150000000000070e-01,3.280255904215727735e-06
1.725760000000000072e-01,3.185600502741095343e-06
1.730929999999999969e-01,3.194370088380745318e-06
1.734539999999999971e-01,3.200493532125259591e-06
1.739709999999999868e-01,3.358523641996130446e-06
1.743319999999999870e-01,3.468869618134206497e-06
1.748490000000000044e-01,3.656584145150745439e-06
1.752090000000000036e-01,3.787294454098427489e-06
1.757269999999999943e-01,3.948390734190928661e-06
1.760869999999999935e-01,4.060349538888422184e-06
1.766050000000000120e-01,4.176416912190552648e-06
1.769650000000000112e-01,4.257081495952648398e-06
1.774830000000000019e-01,4.322949041610704888e-06
1.778430000000000011e-01,4.368725714268814470e-06
1.783599999999999908e-01,4.434460374491298695e-06
1.787209999999999910e-01,4.480360204936785800e-06
1.792380000000000084e-01,4.546100593170793511e-06
1.795990000000000086e-01,4.592004423252951026e-06
1.801159999999999983e-01,4.601129145606944036e-06
1.804769999999999985e-01,4.607500566825109273e-06
1.809939999999999882e-01,4.553508330222011616e-06
1.813549999999999884e-01,4.515807754953697259e-06
1.818720000000000059e-01,4.461815518350600450e-06
1.822330000000000061e-01,4.424114943082288634e-06
1.827499999999999958e-01,4.370128434490713617e-06
1.831109999999999960e-01,4.332431858859071364e-06
1.836280000000000134e-01,4.278439622255973707e-06
1.839890000000000136e-01,4.240739046987660198e-06
1.845060000000000033e-01,4.186746810384564235e-06
1.848670000000000035e-01,4.149046235116251573e-06
1.853839999999999932e-01,4.095059726524676555e-06
1.857449999999999934e-01,4.057363150893034302e-06
1.862620000000000109e-01,4.003309349595976822e-06
1.866220000000000101e-01,3.965670339021623983e-06
1.871400000000000008e-01,3.951609566444972420e-06
1.875000000000000000e-01,3.941837600947684305e-06
1.880179999999999907e-01,3.972386781529529086e-06
1.883779999999999899e-01,3.993617872281390916e-06
1.888950000000000073e-01,4.024113805622669310e-06
1.892560000000000076e-01,4.045407871263290575e-06
1.897729999999999972e-01,4.075898076593047178e-06
1.901339999999999975e-01,4.097188142596997185e-06
1.906509999999999871e-01,4.121686847875104574e-06
1.910119999999999874e-01,4.138793293920359953e-06
1.915290000000000048e-01,4.156618865775742709e-06
1.918900000000000050e-01,4.169065735098359513e-06
1.924069999999999947e-01,4.186885578942220477e-06
1.927679999999999949e-01,4.199328448628166871e-06
1.932850000000000124e-01,4.217148292472028682e-06
1.936460000000000126e-01,4.229591162157974229e-06
1.941630000000000023e-01,4.230186875356226161e-06
1.945240000000000025e-01,4.230602837570091937e-06
1.950409999999999922e-01,4.212003984159285945e-06
1.954019999999999924e-01,4.199017163885976612e-06
1.959190000000000098e-01,4.084514213568140806e-06
1.962800000000000100e-01,4.004561476499016088e-06
1.967969999999999997e-01,3.783208199256276421e-06
1.971579999999999999e-01,3.628646239711536468e-06
1.976749999999999896e-01,3.407034829662230452e-06
1.980349999999999888e-01,3.252721275275863800e-06
1.985530000000000073e-01,3.030934109469848354e-06
1.989130000000000065e-01,2.876796310840191131e-06
1.994309999999999972e-01,2.751110221277463354e-06
1.997909999999999964e-01,2.663760815403751453e-06
2.003080000000000138e-01,2.645167690004465981e-06
2.006689999999999863e-01,2.632184869367829599e-06
2.011860000000000037e-01,2.662543330432588382e-06
2.015470000000000039e-01,2.683741404793087199e-06
2.020639999999999936e-01,2.768636263555499021e-06
2.024249999999999938e-01,2.827914878668131577e-06
2.029420000000000113e-01,2.912815465442066885e-06
2.033030000000000115e-01,2.972098080191369851e-06
2.038200000000000012e-01,3.056992938953781674e-06
2.041810000000000014e-01,3.116271554066415076e-06
2.046979999999999911e-01,3.277102661571373858e-06
2.050589999999999913e-01,3.389404460041956700e-06
2.055760000000000087e-01,3.634821113687163261e-06
2.059370000000000089e-01,3.806185546890097327e-06
2.064539999999999986e-01,4.048606450509473351e-06
2.068149999999999988e-01,4.217879073733065186e-06
2.073319999999999885e-01,4.456954818623798324e-06
2.076929999999999887e-01,4.623891654031063563e-06
2.082100000000000062e-01,4.894757862866972901e-06
2.085710000000000064e-01,5.083892681802678664e-06
2.090879999999999961e-01,5.342197361371598782e-06
2.094489999999999963e-01,5.522560977086070060e-06
2.099660000000000137e-01,5.639648873848570220e-06
2.103260000000000129e-01,5.721180097899825622e-06
2.108430000000000026e-01,5.660262695367051277e-06
2.112040000000000028e-01,5.617726559362540170e-06
2.117209999999999925e-01,5.455789945633902284e-06
2.120819999999999927e-01,5.342716217285663941e-06
2.125990000000000102e-01,5.167427608700049916e-06
2.129600000000000104e-01,5.045030727269867399e-06
2.134770000000000001e-01,4.864747292637376423e-06
2.138380000000000003e-01,4.738862728029386922e-06
2.143549999999999900e-01,4.553017394209372634e-06
2.147159999999999902e-01,4.423249182393072584e-06
2.152330000000000076e-01,4.349833258720050420e-06
2.155940000000000079e-01,4.298569915497690348e-06
2.161109999999999975e-01,4.350333955618863572e-06
2.164719999999999978e-01,4.386478672221850616e-06
2.169889999999999874e-01,4.438236984331502895e-06
2.173499999999999877e-01,4.474377701297816989e-06
2.178670000000000051e-01,4.526141741418991907e-06
2.182280000000000053e-01,4.562286458021977257e-06
2.187449999999999950e-01,4.590061585890471537e-06
2.191059999999999952e-01,4.609455824111990808e-06
2.196230000000000127e-01,4.610532690278062225e-06
2.199840000000000129e-01,4.611284621972358476e-06
2.205010000000000026e-01,4.612355760126908949e-06
2.208620000000000028e-01,4.613103692184533097e-06
2.213779999999999915e-01,4.614173977508913228e-06
2.217389999999999917e-01,4.614922762396707717e-06
2.222560000000000091e-01,4.686723386820622754e-06
2.226170000000000093e-01,4.736858832501537603e-06
2.231339999999999990e-01,4.887396703302086255e-06
2.234949999999999992e-01,4.992511154673459452e-06
2.240119999999999889e-01,5.143049025474008104e-06
2.243729999999999891e-01,5.248163476845380454e-06
2.248900000000000066e-01,5.398701347645933341e-06
2.252510000000000068e-01,5.503815799017302303e-06
2.257679999999999965e-01,5.648350713743159851e-06
2.261289999999999967e-01,5.749273545882493365e-06
2.266459999999999864e-01,5.887135327185627128e-06
2.270069999999999866e-01,5.983398582602322913e-06
2.275240000000000040e-01,6.121266091916980162e-06
2.278850000000000042e-01,6.217533346970344663e-06
2.284019999999999939e-01,6.355395128273475884e-06
2.287629999999999941e-01,6.451658383690172517e-06
2.292800000000000116e-01,6.505054907095018242e-06
2.296410000000000118e-01,6.542339520149465128e-06
2.301580000000000015e-01,6.501727918460948333e-06
2.305190000000000017e-01,6.473370494457940364e-06
2.310359999999999914e-01,6.336797515747180075e-06
2.313969999999999916e-01,6.241434178581638222e-06
2.319130000000000080e-01,5.998533163451077609e-06
2.322750000000000092e-01,5.828125862138556962e-06
2.327909999999999979e-01,5.584953602368704901e-06
2.331519999999999981e-01,5.414827273343669598e-06
2.336689999999999878e-01,5.171455519811697761e-06
2.340299999999999880e-01,5.001518956900589186e-06
2.345470000000000055e-01,4.854125764425423677e-06
2.349080000000000057e-01,4.751207113586867838e-06
2.354249999999999954e-01,4.710595511898351891e-06
2.357859999999999956e-01,4.682238087895344768e-06
2.363030000000000130e-01,4.655814770745961975e-06
2.366640000000000132e-01,4.637364446778984699e-06
2.371810000000000029e-01,4.626721801371754173e-06
2.375420000000000031e-01,4.619290476435564398e-06
2.380589999999999928e-01,4.608647831028334720e-06
2.384199999999999930e-01,4.601216506092144097e-06
2.389370000000000105e-01,4.590573860684912725e-06
2.392980000000000107e-01,4.583142535748722949e-06
2.398150000000000004e-01,4.518507653738396461e-06
2.401760000000000006e-01,4.473375753533892329e-06
2.406929999999999903e-01,4.348682670719039914e-06
2.410539999999999905e-01,4.261614580010794528e-06
2.415710000000000079e-01,4.232905786264271080e-06
2.419320000000000082e-01,4.212859607265248840e-06
2.424479999999999968e-01,4.290769959228137780e-06
2.428099999999999981e-01,4.345427996845513639e-06
2.433259999999999867e-01,4.496194932710299039e-06
2.436879999999999880e-01,4.601965535003039330e-06
2.442040000000000044e-01,4.834028576512880261e-06
2.445650000000000046e-01,4.996382758654450328e-06
2.450819999999999943e-01,5.132634968719997908e-06
2.454429999999999945e-01,5.227774326231920574e-06
2.459600000000000120e-01,5.257262129545387357e-06
2.463210000000000122e-01,5.277852259131774230e-06
2.468380000000000019e-01,5.249343945788510101e-06
2.471990000000000021e-01,5.229437754072999641e-06
2.477159999999999918e-01,5.136420574972885053e-06
2.480769999999999920e-01,5.071470475059649971e-06
2.485940000000000094e-01,4.978459023971054633e-06
2.489550000000000096e-01,4.913512923694493350e-06
2.494719999999999993e-01,4.820495744594378761e-06
2.498329999999999995e-01,4.755545644681144527e-06
2.503500000000000170e-01,4.758907987444354906e-06
2.507110000000000172e-01,4.761255774170696967e-06
2.512280000000000069e-01,4.871794940515546978e-06
2.515890000000000071e-01,4.948979929007793447e-06
2.521059999999999968e-01,5.005515402726503912e-06
2.524669999999999970e-01,5.044991816677092664e-06
2.529839999999999867e-01,4.961471680679878225e-06
2.533449999999999869e-01,4.903152978368474808e-06
2.538610000000000033e-01,4.662132833930289296e-06
2.542229999999999768e-01,4.493045058181036969e-06
2.547389999999999932e-01,4.127532998249482892e-06
2.551010000000000222e-01,3.871107870933147447e-06
2.556169999999999831e-01,3.452325436802154930e-06
2.559790000000000121e-01,3.158528457818738780e-06
2.564949999999999730e-01,2.787231025473568885e-06
2.568559999999999732e-01,2.527466736565397012e-06
2.573730000000000184e-01,2.285761834386215720e-06
2.577340000000000186e-01,2.116989165746608504e-06
2.582510000000000083e-01,2.040359827609941274e-06
2.586120000000000085e-01,1.986852688214704525e-06
2.591289999999999982e-01,2.117199318401428919e-06
2.594899999999999984e-01,2.208215050504733434e-06
2.600069999999999881e-01,2.469767512606430215e-06
2.603679999999999883e-01,2.652398922313807828e-06
2.608849999999999780e-01,2.858939561761553875e-06
2.612459999999999782e-01,3.003158460873039379e-06
2.617630000000000234e-01,3.148546849315629058e-06
2.621240000000000236e-01,3.250065627319053969e-06
2.626410000000000133e-01,3.299429630612655364e-06
2.630020000000000135e-01,3.333898499450160871e-06
2.635190000000000032e-01,3.276526736049289579e-06
2.638800000000000034e-01,3.236466375144618119e-06
2.643960000000000199e-01,3.178645322917387738e-06
2.647579999999999933e-01,3.138080941316117644e-06
2.652740000000000098e-01,3.079631026547360967e-06
2.656359999999999832e-01,3.038625466186338629e-06
2.661519999999999997e-01,2.980175551417581529e-06
2.665139999999999731e-01,2.939169991056559190e-06
2.670299999999999896e-01,2.880725793220002488e-06
2.673920000000000186e-01,2.839724243574973223e-06
2.679079999999999795e-01,2.887160204903674172e-06
2.682689999999999797e-01,2.920346991802244080e-06
2.687860000000000249e-01,3.085668860340185441e-06
2.691470000000000251e-01,3.201106373961446638e-06
2.696640000000000148e-01,3.366422514487859431e-06
2.700250000000000150e-01,3.481856028472455300e-06
2.705420000000000047e-01,3.647177897010389461e-06
2.709030000000000049e-01,3.762615410631657858e-06
2.714199999999999946e-01,3.921435986092516477e-06
2.717809999999999948e-01,4.032333912091301370e-06
2.722979999999999845e-01,4.183925737011834273e-06
2.726589999999999847e-01,4.289776121530816999e-06
2.731759999999999744e-01,4.441367946451349902e-06
2.735369999999999746e-01,4.547218330970332629e-06
2.740540000000000198e-01,4.698810155890873155e-06
2.744150000000000200e-01,4.804660540409848258e-06
2.749309999999999810e-01,4.949967806027738994e-06
2.752930000000000099e-01,5.051908174542633101e-06
2.758090000000000264e-01,5.190560931084754707e-06
2.761709999999999998e-01,5.287832826178248631e-06
2.766870000000000163e-01,5.426479865788174074e-06
2.770489999999999897e-01,5.523747750165670265e-06
2.775650000000000062e-01,5.662400506707791871e-06
2.779269999999999796e-01,5.759672401801285795e-06
2.784429999999999961e-01,5.913972401763007051e-06
2.788050000000000250e-01,6.022221626542359443e-06
2.793209999999999860e-01,6.194102581496775145e-06
2.796819999999999862e-01,6.314352629439699098e-06
2.801989999999999759e-01,6.390323246251376806e-06
2.805599999999999761e-01,6.443370427429356328e-06
2.810770000000000213e-01,6.412628189592646822e-06
2.814380000000000215e-01,6.391162139575138640e-06
2.819550000000000112e-01,6.302389417012569167e-06
2.823160000000000114e-01,6.240403047873132723e-06
2.828330000000000011e-01,6.087161555634362790e-06
2.831940000000000013e-01,5.980159275753904758e-06
2.837109999999999910e-01,5.826912055503613881e-06
2.840719999999999912e-01,5.719905775986483744e-06
2.845889999999999809e-01,5.566664283747713812e-06
2.849499999999999811e-01,5.459662003867255779e-06
2.854659999999999975e-01,5.435553700798023905e-06
2.858280000000000265e-01,5.418640511435499642e-06
2.863439999999999874e-01,5.537627021224427953e-06
2.867060000000000164e-01,5.621102053285666088e-06
2.872219999999999773e-01,5.740088563074594399e-06
2.875840000000000063e-01,5.823563595135830839e-06
2.881000000000000227e-01,5.942550104924772703e-06
2.884619999999999962e-01,6.026025136985997285e-06
2.889780000000000126e-01,6.097069453381862440e-06
2.893399999999999861e-01,6.146910621085934728e-06
2.898560000000000025e-01,6.164713147943319389e-06
2.902179999999999760e-01,6.177202517560321231e-06
2.907339999999999924e-01,6.195025343764180533e-06
2.910949999999999926e-01,6.207494414034708582e-06
2.916119999999999823e-01,6.225331441913134074e-06
2.919729999999999825e-01,6.237786310509095933e-06
2.924900000000000277e-01,6.243302385604448300e-06
2.928509999999999724e-01,6.247154035719382864e-06
2.933680000000000176e-01,6.238985891289506188e-06
2.937290000000000179e-01,6.233282409395530643e-06
2.942460000000000075e-01,6.225114264965654814e-06
2.946070000000000078e-01,6.219410783071679268e-06
2.951239999999999974e-01,6.211242638641802593e-06
2.954849999999999977e-01,6.205539156747827047e-06
2.960010000000000141e-01,6.197386811436769854e-06
2.963629999999999876e-01,6.191667530423973979e-06
2.968790000000000040e-01,6.183515185112916786e-06
2.972409999999999775e-01,6.177795904100120911e-06
2.977569999999999939e-01,6.169643558789066259e-06
2.981190000000000229e-01,6.163924277776270384e-06
2.986349999999999838e-01,6.155777649397410201e-06
2.989970000000000128e-01,6.150062379100611211e-06
2.995129999999999737e-01,6.163382831116572291e-06
2.998750000000000027e-01,6.172727799391336781e-06
3.003910000000000191e-01,6.209899292527727797e-06
3.007529999999999926e-01,6.235976967945115209e-06
3.012690000000000090e-01,6.273148461081505378e-06
3.016309999999999825e-01,6.299226136498891943e-06
3.021469999999999989e-01,6.336397629635282959e-06
3.025089999999999724e-01,6.362475305052672065e-06
3.030249999999999888e-01,6.319675338979308084e-06
3.033859999999999890e-01,6.289731951862091146e-06
3.039029999999999787e-01,6.158004870898648001e-06
3.042639999999999789e-01,6.066025226357440972e-06
3.047810000000000241e-01,5.937299623431339567e-06
3.051420000000000243e-01,5.847415788506158309e-06
3.056590000000000140e-01,5.722029616297184351e-06
3.060200000000000142e-01,5.634477569551651656e-06
3.065359999999999752e-01,5.542229151641974352e-06
3.068980000000000041e-01,5.477512238302228340e-06
3.074140000000000206e-01,5.469742927448281902e-06
3.077759999999999940e-01,5.464292364407335784e-06
3.082920000000000105e-01,5.482769489263812659e-06
3.086539999999999839e-01,5.495732123368549452e-06
3.091700000000000004e-01,5.484269674316186443e-06
3.095319999999999738e-01,5.476228188740693414e-06
3.100479999999999903e-01,5.443784598530141520e-06
3.104100000000000192e-01,5.421023785242893949e-06
3.109259999999999802e-01,5.365289413267097160e-06
3.112880000000000091e-01,5.326188943005000195e-06
3.118040000000000256e-01,5.273455960431936732e-06
3.121659999999999990e-01,5.236461116068667001e-06
3.126820000000000155e-01,5.187055388033495302e-06
3.130439999999999889e-01,5.152394780380917616e-06
3.135600000000000054e-01,5.141961379123779300e-06
3.139219999999999788e-01,5.134641822427879776e-06
3.144379999999999953e-01,5.215497013751549828e-06
3.147989999999999955e-01,5.272064308456674860e-06
3.153159999999999852e-01,5.379286956130487131e-06
3.156769999999999854e-01,5.454156154989766676e-06
3.161939999999999751e-01,5.531375478313163622e-06
3.165549999999999753e-01,5.585294580285595738e-06
3.170720000000000205e-01,5.665521109657863840e-06
3.174330000000000207e-01,5.721540020882982818e-06
3.179489999999999816e-01,5.804938627753731144e-06
3.183110000000000106e-01,5.863446952728954555e-06
3.188270000000000270e-01,5.946845559599712198e-06
3.191890000000000005e-01,6.005353884574927139e-06
3.197050000000000169e-01,6.088752491445683935e-06
3.200669999999999904e-01,6.147260816420898028e-06
3.205830000000000068e-01,6.251709167636195129e-06
3.209449999999999803e-01,6.324984948915134857e-06
3.214609999999999967e-01,6.452781251217629168e-06
3.218230000000000257e-01,6.542436796631399002e-06
3.223389999999999866e-01,6.667237426463344291e-06
3.227010000000000156e-01,6.754791356694298176e-06
3.232169999999999765e-01,6.876264731988351701e-06
3.235790000000000055e-01,6.961484425508611847e-06
3.240950000000000220e-01,7.046981146495187786e-06
3.244569999999999954e-01,7.106961404241578943e-06
3.249730000000000119e-01,7.104571726583779188e-06
3.253349999999999853e-01,7.102895247296717778e-06
3.258510000000000018e-01,7.005213110231447291e-06
3.262120000000000020e-01,6.936873475579196097e-06
3.267289999999999917e-01,6.744389376405585385e-06
3.270899999999999919e-01,6.609985585686678536e-06
3.276069999999999816e-01,6.344664092003734758e-06
3.279679999999999818e-01,6.159400921366318149e-06
3.284839999999999982e-01,5.872976901429963552e-06
3.288460000000000272e-01,5.672036019226542745e-06
3.293619999999999881e-01,5.451579679896285488e-06
3.297240000000000171e-01,5.296918449590925295e-06
3.302399999999999780e-01,5.197598186555176726e-06
3.306020000000000070e-01,5.127920017526210474e-06
3.311180000000000234e-01,5.117789613675444251e-06
3.314799999999999969e-01,5.110682624927425384e-06
3.319960000000000133e-01,5.140456407802590932e-06
3.323579999999999868e-01,5.161344216718886517e-06
3.328740000000000032e-01,5.194119388996788779e-06
3.332359999999999767e-01,5.217112823811903975e-06
3.337519999999999931e-01,5.253209533695502685e-06
3.341140000000000221e-01,5.278533194505314734e-06
3.346299999999999830e-01,5.315121560557740291e-06
3.349920000000000120e-01,5.340790142943361551e-06
3.355079999999999729e-01,5.377910183689987945e-06
3.358700000000000019e-01,5.403951762663399154e-06
3.363860000000000183e-01,5.489054015328472859e-06
3.367479999999999918e-01,5.548757533671017100e-06
3.372640000000000082e-01,5.687219258630472592e-06
3.376250000000000084e-01,5.784088798766832951e-06
3.381419999999999981e-01,5.956713881994874849e-06
3.385029999999999983e-01,6.077250932372677258e-06
3.390190000000000148e-01,6.287228134988253998e-06
3.393809999999999882e-01,6.434537722869709092e-06
3.398970000000000047e-01,6.620520961059966213e-06
3.402589999999999781e-01,6.750997573898854230e-06
3.407749999999999946e-01,6.862397714664104859e-06
3.411370000000000235e-01,6.940550526596318378e-06
3.416529999999999845e-01,6.952767610698510570e-06
3.420150000000000134e-01,6.961338510785710189e-06
3.425309999999999744e-01,6.874584064716090976e-06
3.428930000000000033e-01,6.813721449450185165e-06
3.434090000000000198e-01,6.652772657344864684e-06
3.437709999999999932e-01,6.539858969860135253e-06
3.442870000000000097e-01,6.355642263718346908e-06
3.446489999999999831e-01,6.226404962122765788e-06
3.451649999999999996e-01,6.041182075914534861e-06
3.455269999999999730e-01,5.911238888303348625e-06
3.460429999999999895e-01,5.772900563031999060e-06
3.464050000000000185e-01,5.675849257318372789e-06
3.469209999999999794e-01,5.632697853105292998e-06
3.472830000000000084e-01,5.602424968754251365e-06
3.477990000000000248e-01,5.653808755329132941e-06
3.481609999999999983e-01,5.689857070716932772e-06
3.486770000000000147e-01,5.802995158869680677e-06
3.490389999999999882e-01,5.882367228465204809e-06
3.495539999999999758e-01,6.004897328443461915e-06
3.499160000000000048e-01,6.091025282214595605e-06
3.504320000000000213e-01,6.216649150282735050e-06
3.507939999999999947e-01,6.304780623617349677e-06
3.513100000000000112e-01,6.433731746223382580e-06
3.516719999999999846e-01,6.524197456268689252e-06
3.521880000000000011e-01,6.635151676322683188e-06
3.525499999999999745e-01,6.712991652407064272e-06
3.530659999999999910e-01,6.803999496030282557e-06
3.534280000000000199e-01,6.867846083998512194e-06
3.539439999999999809e-01,6.958848210689530928e-06
3.543060000000000098e-01,7.022690787941767068e-06
3.548220000000000263e-01,7.113698631564990435e-06
3.551839999999999997e-01,7.177545219533213296e-06
3.557000000000000162e-01,7.232553541120163412e-06
