8.171479999999999855e-01,0.000000000000000000e+00
8.171700000000001740e-01,3.805376296478429093e-09
8.172700000000000520e-01,2.110254128030195248e-08
8.172900000000000720e-01,7.500060548749290609e-08
8.173909999999999787e-01,3.471858297332837657e-07
8.174099999999999699e-01,3.979771548561371422e-07
8.175130000000000452e-01,6.733196015750909337e-07
8.175299999999998679e-01,7.187572342089181192e-07
8.176350000000000007e-01,9.994014357740734796e-07
8.176599999999998314e-01,9.259740566857480490e-07
8.177560000000000384e-01,6.440129209840616613e-07
8.177800000000001734e-01,5.741004943857949509e-07
8.178779999999999939e-01,2.886247524450016024e-07
8.179000000000000714e-01,2.365776659383235031e-07
8.179999999999999494e-01,0.000000000000000000e+00
8.180199999999999694e-01,0.000000000000000000e+00
8.181209999999999871e-01,0.000000000000000000e+00
8.181399999999998673e-01,0.000000000000000000e+00
8.182430000000000536e-01,0.000000000000000000e+00
8.182599999999997653e-01,0.000000000000000000e+00
8.183639999999999803e-01,0.000000000000000000e+00
8.183900000000001729e-01,1.593830596032444184e-07
8.184860000000000468e-01,7.478743565947087258e-07
8.185100000000000708e-01,9.139678731748969358e-07
8.186080000000000023e-01,1.592183065876180047e-06
8.186299999999999688e-01,1.479808263672843387e-06
8.187290000000000401e-01,9.741216537566932880e-07
8.187499999999998668e-01,8.677340336386043642e-07
8.188509999999999955e-01,3.560602416372072698e-07
8.188699999999997647e-01,3.006082367927217737e-07
8.189729999999999510e-01,0.000000000000000000e+00
8.189900000000001068e-01,0.000000000000000000e+00
8.190939999999999888e-01,0.000000000000000000e+00
8.191200000000000703e-01,0.000000000000000000e+00
8.192160000000000553e-01,0.000000000000000000e+00
8.192399999999999682e-01,0.000000000000000000e+00
8.193380000000000107e-01,0.000000000000000000e+00
8.193599999999998662e-01,0.000000000000000000e+00
8.194590000000000485e-01,0.000000000000000000e+00
8.194799999999997642e-01,3.945021575901084337e-08
8.195810000000000040e-01,2.291869677458441535e-07
8.196000000000001062e-01,2.236777659843813984e-07
8.197020000000000417e-01,1.941020512651278502e-07
8.197200000000000042e-01,1.889332000225203820e-07
8.198239999999999972e-01,1.590687261762838007e-07
8.198499999999999677e-01,2.968344363118535922e-07
8.199459999999999527e-01,8.055078275821476096e-07
8.199699999999998656e-01,9.337369744164240850e-07
8.200669999999999904e-01,1.451996442874170655e-06
8.200899999999997636e-01,1.269391722592272025e-06
8.201889999999999459e-01,4.833974918044680644e-07
8.202100000000001057e-01,4.001897268211441239e-07
8.203110000000000124e-01,0.000000000000000000e+00
8.203300000000000036e-01,0.000000000000000000e+00
8.204320000000000501e-01,0.000000000000000000e+00
8.204499999999999016e-01,0.000000000000000000e+00
8.205540000000000056e-01,0.000000000000000000e+00
8.205799999999998651e-01,0.000000000000000000e+00
8.206759999999999611e-01,0.000000000000000000e+00
8.206999999999997630e-01,0.000000000000000000e+00
8.207969999999999988e-01,0.000000000000000000e+00
8.208200000000001051e-01,0.000000000000000000e+00
8.209189999999999543e-01,0.000000000000000000e+00
8.209400000000000031e-01,0.000000000000000000e+00
8.210410000000000208e-01,0.000000000000000000e+00
8.210599999999999010e-01,2.017338457631999113e-08
8.211619999999999475e-01,1.284726070394015032e-07
8.211799999999997990e-01,1.095176322304762258e-07
8.212840000000000140e-01,0.000000000000000000e+00
8.213099999999997625e-01,0.000000000000000000e+00
8.214050000000000518e-01,0.000000000000000000e+00
8.214300000000001045e-01,1.124208726732833124e-07
8.215270000000000072e-01,5.486138586442645947e-07
8.215500000000000025e-01,8.578549547293337418e-07
8.216489999999999627e-01,2.188936194399589616e-06
8.216699999999999005e-01,2.079358756500504403e-06
8.217700000000000005e-01,1.557561433169457083e-06
8.217899999999997984e-01,1.342341036824466971e-06
8.218919999999999559e-01,2.447170154522340752e-07
8.219100000000001405e-01,2.086112262867998902e-07
8.220140000000000224e-01,0.000000000000000000e+00
8.220400000000001040e-01,0.000000000000000000e+00
8.221349999999999492e-01,0.000000000000000000e+00
8.221600000000000019e-01,0.000000000000000000e+00
8.222570000000000157e-01,0.000000000000000000e+00
8.222799999999998999e-01,0.000000000000000000e+00
8.223789999999999711e-01,0.000000000000000000e+00
8.223999999999997979e-01,0.000000000000000000e+00
8.225000000000000089e-01,0.000000000000000000e+00
8.225200000000001399e-01,0.000000000000000000e+00
8.226219999999999644e-01,0.000000000000000000e+00
8.226400000000000379e-01,1.192368092971043960e-07
8.227430000000000021e-01,8.015363291608443971e-07
8.227700000000000014e-01,6.241471415596141201e-07
8.228649999999999576e-01,0.000000000000000000e+00
8.228899999999998993e-01,0.000000000000000000e+00
8.229870000000000241e-01,0.000000000000000000e+00
8.230099999999997973e-01,1.063907272757561075e-07
8.231079999999999508e-01,5.597077391515493658e-07
8.231300000000001393e-01,9.601558202730141448e-07
8.232300000000000173e-01,2.780374370807305492e-06
8.232500000000000373e-01,2.669604717838805598e-06
8.233519999999999728e-01,2.104679487700379955e-06
8.233699999999999353e-01,1.791586671349007603e-06
8.234730000000000105e-01,0.000000000000000000e+00
8.234899999999998332e-01,0.000000000000000000e+00
8.235949999999999660e-01,0.000000000000000000e+00
8.236199999999997967e-01,0.000000000000000000e+00
8.237170000000000325e-01,0.000000000000000000e+00
8.237400000000001388e-01,0.000000000000000000e+00
8.238379999999999592e-01,0.000000000000000000e+00
8.238600000000000367e-01,1.184599433786803810e-07
8.239600000000000257e-01,6.569142314616341932e-07
8.239799999999999347e-01,9.261067504069443158e-07
8.240819999999999812e-01,2.298988597034900683e-06
8.240999999999998327e-01,2.543264122489989020e-06
8.242030000000000189e-01,3.941062962608167491e-06
8.242200000000001747e-01,3.821681282165310177e-06
8.243249999999999744e-01,3.084323844144064576e-06
8.243500000000001382e-01,2.907310914189732083e-06
8.244460000000000122e-01,2.227581263170439514e-06
8.244700000000000362e-01,1.941728737754188324e-06
8.245679999999999676e-01,7.744975923064790794e-07
8.245899999999999341e-01,6.348340920547799980e-07
8.246900000000000341e-01,0.000000000000000000e+00
8.247099999999998321e-01,0.000000000000000000e+00
8.248109999999999609e-01,0.000000000000000000e+00
8.248300000000001742e-01,0.000000000000000000e+00
8.249330000000000274e-01,0.000000000000000000e+00
8.249500000000000721e-01,0.000000000000000000e+00
8.250549999999999828e-01,0.000000000000000000e+00
8.250800000000000356e-01,6.953656286267737637e-08
8.251760000000000206e-01,3.365569642547532479e-07
8.251999999999999336e-01,6.105334452902365851e-07
8.252979999999999761e-01,1.729270742856335133e-06
8.253199999999998315e-01,1.570775731803931689e-06
8.254200000000000426e-01,8.503438633776626761e-07
8.254400000000001736e-01,7.097911586861340331e-07
8.255409999999999693e-01,0.000000000000000000e+00
8.255600000000000716e-01,1.786259562694429938e-08
8.256630000000000358e-01,1.146966666566664521e-07
8.256799999999999695e-01,2.904254033361518421e-07
8.257839999999999625e-01,1.365471792438297039e-06
8.258099999999999330e-01,1.341545000207144832e-06
8.259060000000000290e-01,1.253199921199624440e-06
8.259299999999998310e-01,1.006668789162298291e-06
8.260279999999999845e-01,0.000000000000000000e+00
8.260500000000001730e-01,0.000000000000000000e+00
8.261490000000000222e-01,0.000000000000000000e+00
8.261700000000000710e-01,0.000000000000000000e+00
8.262709999999999777e-01,0.000000000000000000e+00
8.262899999999999689e-01,2.269583320063899104e-07
8.263930000000000442e-01,1.457311394989864347e-06
8.264099999999998669e-01,1.514346395529344032e-06
8.265139999999999709e-01,1.863266398833679782e-06
8.265399999999998304e-01,1.949791730418452719e-06
8.266360000000000374e-01,2.269269877810798487e-06
8.266600000000001724e-01,2.349129197418023059e-06
8.267579999999999929e-01,2.675221419145092199e-06
8.267800000000000704e-01,2.749040233504805381e-06
8.268790000000000306e-01,3.081224898122211328e-06
8.268999999999999684e-01,2.877686554802006081e-06
8.270009999999999861e-01,1.898764046449373587e-06
8.270199999999998663e-01,1.714617856661691169e-06
8.271230000000000526e-01,7.163516699098396444e-07
8.271399999999997643e-01,6.157072204200204771e-07
8.272439999999999793e-01,0.000000000000000000e+00
8.272700000000001719e-01,0.000000000000000000e+00
8.273660000000000458e-01,0.000000000000000000e+00
8.273900000000000698e-01,0.000000000000000000e+00
8.274869999999999726e-01,0.000000000000000000e+00
8.275099999999999678e-01,0.000000000000000000e+00
8.276090000000000391e-01,0.000000000000000000e+00
8.276299999999998658e-01,3.677695122559962202e-08
8.277309999999999945e-01,2.136565737885019696e-07
8.277499999999997637e-01,3.111209143167650464e-07
8.278520000000000323e-01,8.343505318972792831e-07
8.278700000000001058e-01,7.112496337479527622e-07
8.279739999999999878e-01,0.000000000000000000e+00
8.280000000000000693e-01,0.000000000000000000e+00
8.280960000000000543e-01,0.000000000000000000e+00
8.281199999999999672e-01,1.286185503845604529e-07
8.282169999999999810e-01,6.484518581907843012e-07
8.282399999999998652e-01,9.508349716857054420e-07
8.283390000000000475e-01,2.252397068911922637e-06
8.283599999999997632e-01,2.186338773015955213e-06
8.284610000000000030e-01,1.868629826082676320e-06
8.284800000000001052e-01,1.808361242270069395e-06
8.285820000000000407e-01,1.484814108120127157e-06
8.286000000000000032e-01,1.428192711637221053e-06
8.287039999999999962e-01,1.101046865290881053e-06
8.287299999999999667e-01,1.018573322379646389e-06
8.288250000000000339e-01,7.172276848188106966e-07
8.288499999999998646e-01,7.951497587289345237e-07
8.289469999999999894e-01,1.097487405502651399e-06
8.289699999999997626e-01,1.169175060731555164e-06
8.290689999999999449e-01,1.477743663676970062e-06
8.290900000000001047e-01,1.346604206048853643e-06
8.291899999999999826e-01,7.221305983014308294e-07
8.292100000000000026e-01,6.037485330060605360e-07
8.293120000000000491e-01,0.000000000000000000e+00
8.293299999999999006e-01,0.000000000000000000e+00
8.294340000000000046e-01,0.000000000000000000e+00
8.294599999999998641e-01,0.000000000000000000e+00
8.295550000000000423e-01,0.000000000000000000e+00
8.295799999999997620e-01,0.000000000000000000e+00
8.296769999999999978e-01,0.000000000000000000e+00
8.297000000000001041e-01,0.000000000000000000e+00
8.297989999999999533e-01,0.000000000000000000e+00
8.298200000000000021e-01,8.121828305469432092e-09
8.299199999999999910e-01,4.679720118856311965e-08
8.299399999999999000e-01,2.482054767656922915e-07
8.300419999999999465e-01,1.275387682214194194e-06
8.300599999999997980e-01,1.222039378953715923e-06
8.301640000000000130e-01,9.138047378899956972e-07
8.301899999999997615e-01,8.360988130486640128e-07
8.302850000000000508e-01,5.521733184324945657e-07
8.303100000000001035e-01,5.202650160354948748e-07
8.304070000000000062e-01,3.964608027355214191e-07
8.304300000000000015e-01,3.668519595263942286e-07
8.305280000000000440e-01,2.406925406352499569e-07
8.305499999999998995e-01,2.126127974552599110e-07
8.306499999999999995e-01,8.497760118161162303e-08
8.306699999999997974e-01,7.104684688967978368e-08
8.307719999999999549e-01,0.000000000000000000e+00
8.307900000000001395e-01,4.009604912496545366e-08
8.308929999999999927e-01,2.695345524484773176e-07
8.309100000000000374e-01,3.169567735014290996e-07
8.310149999999999482e-01,6.098587270627580185e-07
8.310400000000000009e-01,6.097742929166361775e-07
8.311370000000000147e-01,6.094466884296846711e-07
8.311599999999998989e-01,6.093578364291509204e-07
8.312580000000000524e-01,6.089792496442653496e-07
8.312799999999997969e-01,6.076212079999385623e-07
8.313800000000000079e-01,6.014482914347320603e-07
8.314000000000001389e-01,6.002131404971737251e-07
8.315019999999999634e-01,5.939138707156774718e-07
8.315200000000000369e-01,5.055630469725161868e-07
8.316230000000000011e-01,0.000000000000000000e+00
8.316399999999999348e-01,0.000000000000000000e+00
8.317449999999999566e-01,0.000000000000000000e+00
8.317699999999998983e-01,5.935606947429029970e-08
8.318659999999999943e-01,2.872833762563242729e-07
8.318899999999997963e-01,4.980768463296932986e-07
8.319879999999999498e-01,1.358816849137735226e-06
8.320100000000001383e-01,1.485473120179275703e-06
8.321100000000000163e-01,2.061183443089733433e-06
8.321300000000000363e-01,1.951980471302610250e-06
8.322310000000000541e-01,1.400505463778093351e-06
8.322499999999999343e-01,1.274398568122007390e-06
8.323530000000000095e-01,5.907664495605208484e-07
8.323699999999998322e-01,5.084465344586538392e-07
8.324749999999999650e-01,0.000000000000000000e+00
8.324999999999997957e-01,4.541245778320030946e-09
8.325960000000000027e-01,2.197962956722464575e-08
8.326200000000001378e-01,6.936958514019722259e-08
8.327179999999999582e-01,2.628785703950586907e-07
8.327400000000000357e-01,3.416934381954545088e-07
8.328400000000000247e-01,6.999428372868613931e-07
8.328599999999999337e-01,7.721765090638964718e-07
8.329609999999999514e-01,1.136956551539648417e-06
8.329799999999998317e-01,1.151950750354361113e-06
8.330830000000000179e-01,1.233235091297937940e-06
8.331000000000001737e-01,1.246761341820624282e-06
8.332039999999999447e-01,1.329510168546705742e-06
8.332300000000001372e-01,1.115533068547445489e-06
8.333260000000000112e-01,3.254637762493727366e-07
8.333500000000000352e-01,2.614381153477693696e-07
8.334479999999999666e-01,0.000000000000000000e+00
8.334699999999999331e-01,5.030082014132471798e-08
8.335690000000000044e-01,2.766545107777937021e-07
8.335899999999998311e-01,4.410805735907660312e-07
8.336909999999999599e-01,1.231891637603547249e-06
8.337100000000001732e-01,1.229754077217207653e-06
8.338130000000000264e-01,1.218166249859828340e-06
8.338300000000000711e-01,1.047018925498802277e-06
8.339339999999999531e-01,0.000000000000000000e+00
8.339600000000000346e-01,0.000000000000000000e+00
8.340560000000000196e-01,0.000000000000000000e+00
8.340799999999999326e-01,1.086242593634152313e-07
8.341779999999999751e-01,5.521733184324945657e-07
8.341999999999998305e-01,7.510315357298759346e-07
8.342990000000000128e-01,1.645893513575618459e-06
8.343200000000001726e-01,1.599533803302865320e-06
8.344209999999999683e-01,1.376565672945582128e-06
8.344400000000000706e-01,1.170997288672550512e-06
8.345430000000000348e-01,5.660025814618626658e-08
8.345599999999999685e-01,6.264584269459441283e-08
8.346639999999999615e-01,9.963059522617412928e-08
8.346899999999999320e-01,2.377809050257936385e-07
8.347860000000000280e-01,7.478743565947087258e-07
8.348099999999998300e-01,8.764420853513157803e-07
8.349069999999999547e-01,1.396069989080892434e-06
8.349300000000001720e-01,1.304149783847839953e-06
8.350290000000000212e-01,9.084932482838237278e-07
8.350500000000000700e-01,8.245571642898460477e-07
8.351509999999999767e-01,4.208645698439304528e-07
8.351699999999999680e-01,5.181906475034515298e-07
8.352720000000000145e-01,1.040678011781358681e-06
8.352899999999998659e-01,9.310286736364545182e-07
8.353939999999999699e-01,2.974991643489250536e-07
8.354199999999998294e-01,2.340977030946133329e-07
8.355160000000000364e-01,0.000000000000000000e+00
8.355400000000001715e-01,0.000000000000000000e+00
8.356369999999999632e-01,0.000000000000000000e+00
8.356600000000000694e-01,0.000000000000000000e+00
8.357590000000000297e-01,0.000000000000000000e+00
8.357799999999999674e-01,1.944891882103654325e-07
8.358809999999999851e-01,1.129889569606012832e-06
8.358999999999998654e-01,1.182623561004223450e-06
8.360020000000000229e-01,1.465721830617889987e-06
8.360199999999997633e-01,1.314181241559445867e-06
8.361239999999999783e-01,4.386133936517774081e-07
8.361500000000001709e-01,3.443658875771732945e-07
8.362450000000000161e-01,0.000000000000000000e+00
8.362700000000000689e-01,8.788104596934893426e-08
8.363669999999999716e-01,4.288595043293613938e-07
8.363899999999999668e-01,5.242916024156698047e-07
8.364890000000000381e-01,9.350645463527697241e-07
8.365099999999998648e-01,1.022926727015659364e-06
8.366099999999999648e-01,1.441318063509480848e-06
8.366299999999997627e-01,1.331563323169295553e-06
8.367320000000000313e-01,7.718141474272201606e-07
8.367500000000001048e-01,6.730277801369199436e-07
8.368539999999999868e-01,1.022621024626087172e-07
8.368800000000000683e-01,1.048453062604348728e-07
8.369750000000000245e-01,1.142839355216888316e-07
8.369999999999999662e-01,1.167367829430478889e-07
8.370969999999999800e-01,1.262538309379445490e-07
8.371199999999998642e-01,1.927473444144212746e-07
8.372190000000000465e-01,4.789585545977455304e-07
8.372399999999997622e-01,5.401814460955082204e-07
8.373399999999999732e-01,8.317190246608448275e-07
8.373600000000001042e-01,7.173039167900504089e-07
8.374620000000000397e-01,1.337868666531907237e-07
8.374800000000000022e-01,1.140478207535735409e-07
8.375839999999999952e-01,0.000000000000000000e+00
8.376099999999999657e-01,0.000000000000000000e+00
8.377050000000000329e-01,0.000000000000000000e+00
8.377299999999998636e-01,0.000000000000000000e+00
8.378269999999999884e-01,0.000000000000000000e+00
8.378499999999997616e-01,1.283200591702546043e-07
8.379480000000000262e-01,6.750750939025545489e-07
8.379700000000001037e-01,8.212515745652864599e-07
8.380699999999999816e-01,1.485690123029098210e-06
8.380900000000000016e-01,1.299709654630376423e-06
8.381920000000000481e-01,3.512092657974113884e-07
8.382099999999998996e-01,2.989632593155513661e-07
8.383129999999999749e-01,0.000000000000000000e+00
8.383299999999997976e-01,0.000000000000000000e+00
8.384350000000000414e-01,0.000000000000000000e+00
8.384599999999997610e-01,1.426064346752428461e-07
8.385569999999999968e-01,6.959194012227336116e-07
8.385800000000001031e-01,8.737076471517599227e-07
8.386780000000000346e-01,1.631240173280103505e-06
8.387000000000000011e-01,1.554109027364230416e-06
8.387999999999999901e-01,1.203512909564313810e-06
8.388199999999998990e-01,1.124090320257233740e-06
8.389219999999999455e-01,7.190351147890984573e-07
8.389399999999997970e-01,8.497155466693839375e-07
8.390429999999999833e-01,1.597498017991873316e-06
8.390600000000001391e-01,1.678365665781974634e-06
8.391650000000000498e-01,2.177842313892304527e-06
8.391900000000001025e-01,1.828389971210466383e-06
8.392859999999999765e-01,4.864929753168003306e-07
8.393100000000000005e-01,3.907894391888616629e-07
8.394080000000000430e-01,0.000000000000000000e+00
8.394299999999998985e-01,0.000000000000000000e+00
8.395299999999999985e-01,0.000000000000000000e+00
8.395499999999997964e-01,9.722097189434458946e-09
8.396510000000000362e-01,5.881868799669104456e-08
8.396700000000001385e-01,1.652306393409263869e-07
8.397729999999999917e-01,7.420954282031173291e-07
8.397900000000000365e-01,6.386886882072909477e-07
8.398949999999999472e-01,0.000000000000000000e+00
8.399199999999999999e-01,0.000000000000000000e+00
8.400159999999999849e-01,0.000000000000000000e+00
8.400399999999998979e-01,0.000000000000000000e+00
8.401380000000000514e-01,0.000000000000000000e+00
8.401599999999997959e-01,0.000000000000000000e+00
8.402600000000000069e-01,0.000000000000000000e+00
8.402800000000001379e-01,1.147893445878594639e-08
8.403810000000000446e-01,6.944755347522163518e-08
8.404000000000000359e-01,1.051003782799320834e-07
8.405030000000000001e-01,2.983762180107525484e-07
8.405199999999999338e-01,3.282990039229657764e-07
8.406249999999999556e-01,5.131162110285707900e-07
8.406499999999998973e-01,5.574949952566459127e-07
8.407459999999999933e-01,7.279095266930220144e-07
8.407699999999997953e-01,6.360829568009687989e-07
8.408679999999999488e-01,2.611244630714037010e-07
8.408900000000001373e-01,2.136472879671200270e-07
8.409889999999999866e-01,0.000000000000000000e+00
8.410100000000000353e-01,0.000000000000000000e+00
8.411110000000000531e-01,0.000000000000000000e+00
8.411299999999999333e-01,0.000000000000000000e+00
8.412330000000000085e-01,0.000000000000000000e+00
8.412499999999998312e-01,0.000000000000000000e+00
8.413540000000000463e-01,0.000000000000000000e+00
8.413799999999997947e-01,0.000000000000000000e+00
8.414760000000000018e-01,0.000000000000000000e+00
8.415000000000001368e-01,0.000000000000000000e+00
8.415979999999999572e-01,0.000000000000000000e+00
8.416200000000000347e-01,1.568686791041065963e-07
8.417189999999999950e-01,8.627777350698160982e-07
8.417399999999999327e-01,7.512746573082586711e-07
8.418409999999999505e-01,2.149979499771792461e-07
8.418599999999998307e-01,1.815146626858806799e-07
8.419630000000000170e-01,0.000000000000000000e+00
8.419800000000001727e-01,0.000000000000000000e+00
8.420840000000000547e-01,0.000000000000000000e+00
8.421100000000001362e-01,6.434709531025024945e-08
8.422060000000000102e-01,3.019363703008867791e-07
8.422300000000000342e-01,2.420481646213308381e-07
8.423270000000000479e-01,0.000000000000000000e+00
8.423499999999999321e-01,0.000000000000000000e+00
8.424490000000000034e-01,0.000000000000000000e+00
8.424699999999998301e-01,6.334944982017845045e-08
8.425709999999999589e-01,3.680301370534629872e-07
8.425900000000001722e-01,4.770718589148055751e-07
8.426919999999999966e-01,1.062453734162854876e-06
8.427100000000000701e-01,9.973137128195979143e-07
